q1,q2,x,y
0.27748589413708213,-0.5041437547428234,1.9361700760299452,0.04921645507717595
-2.3981329806030685,-1.312665279502419,-1.578460717880175,-0.13787565298516025
-2.1071165830676337,-1.8319882727851418,-1.209465558166964,-0.14397415147701942
2.8754073318001865,-0.4121991145732964,-1.743368934923978,0.8905890148284819
-3.1237597886306094,1.5411942434638135,-1.0116099453499683,-1.0177626633483414
-0.947768925088539,0.9917714833543751,1.582528474793595,-0.7681273430216998
0.7628804961228743,-1.9367090379689524,1.109472272220622,-0.23123108662250202
-3.039794587784374,-1.446919498466864,-1.2185872439735348,0.8730209746388832
1.6928629170399745,1.9523267542122058,-0.9976160650057895,0.5099800096662912
-1.3027550197746338,0.6147274014114723,1.037343203200443,-1.5993062458562448
-2.9543039226373855,-2.085573429719787,-0.6608467700697347,0.7606575078760539
-0.9443380768302538,0.39295348927026197,1.4380792362350898,-1.3339761618605976
-2.847024291795452,1.3961662709933123,-0.8372765908947333,-1.2831428501827462
2.7246823217127245,0.8247580600295921,-1.8323210382013486,0.008302856559439131
0.0359295192952489,1.8570206268650349,0.6827442932220577,0.9844774867114479
2.908830692578153,1.3277820855594342,-1.4310615973520586,-0.6582715874506272
1.4204209269523176,-3.133469881983813,0.008035959214952648,-0.0011842361612853791
-1.2405547704021624,2.068644430575638,1.0005557689711286,-0.20932325791419049
1.218449490215109,-2.210326920192591,0.8922207296719232,0.10151077020541643
-2.6322046152110925,-0.7494385929864031,-1.8443690465942308,-0.24989133762828117
-0.9227601479539822,1.4649721561711768,1.4601911844322701,-0.28123874963969153
-2.40507535187624,0.07225278315434025,-1.4312011398133766,-1.3951505665814201
-1.63242253203905,1.3772594168409071,0.9060349323278106,-1.2505049521725025
-2.8795400955309365,1.9202442955475671,-0.39176355151211273,-1.0778510729307453
0.8559020039940943,2.5786084102372513,-0.3018678407322791,0.46641559060629745
-1.8083028417346967,1.8811845954823063,0.7620654271348062,-0.8991104132839314
1.188735638975218,-0.343085387891104,1.036078141590284,1.6763008590676987
2.7310153700092403,2.4938016108904,-0.4265957294234947,-0.4724179413810926
-2.936824739335759,1.0312042944852937,-1.3077112632552845,-1.1478080479112307
-2.2917246753753604,1.8032568900576704,0.22297059699192068,-1.2204666793395427
-1.608973689332359,-1.2263576635190245,-0.9916355231623959,-1.3007673568954048
2.6144946578040633,-2.623587973310045,0.13568816086696422,0.4939341560711587
-2.7099936414048953,1.3285321753684416,-0.7200923227306382,-1.4004533515292046
-0.2656864294314514,-0.5856988401474554,1.6238542783796421,-1.0147656128699045
-2.277057376120654,1.6912632885338805,0.184279584650612,-1.3136549923577119
-2.671113432198491,1.0970554152746876,-0.8946128373777222,-1.453308172648314
-0.04069718698895919,-1.9858304481479052,0.5590528817636663,-0.9386253592759404
2.631183769151191,-1.9882097945536112,-0.07222865726164718,1.0881122670145278
-0.6059999015584387,2.4427177381740623,0.5591344814336296,0.3952665262579137
-0.16650166214655027,2.2295589219406455,0.5135510126785151,0.7155331384091954
1.1382199246324172,-2.4859640751525083,0.640418490608596,-0.06733812222768243
1.6286855978721642,-2.630708649880801,0.4807419180869164,0.155762562257711
2.9498287966913246,2.834023984833455,-0.10376721700131397,-0.28824895276974366
-1.5877935206880924,-0.8219999143286816,-0.760969728101948,-1.668064837692035
-0.2700588671191806,-0.09803376211457193,1.8967705769436953,-0.626624651972792
-1.6266782692055144,-0.46949086169459253,-0.5573884284966079,-1.8635760377689534
-1.531173555565843,-1.40556626958459,-0.9394785288909084,-1.202638188461814
1.0789016314488302,2.609281341666154,-0.38200496496951336,0.36166222274504023
2.2741641390553964,-2.6947617862202145,0.266055206520895,0.3543621644622819
2.6552061133549074,-1.4717574731990397,-0.506293750201785,1.3933487325566731
-1.5675579687000654,0.08365111679518611,0.09001853584037427,-1.9962222404683585
-3.10769991444526,-2.264958571846712,-0.38609595881832914,0.7559407135440335
1.18062922426655,-0.1980664962596448,0.9352353455390227,1.7567676555341478
-1.219411582534894,2.1793108567824806,0.9178007661058082,-0.11976319068386487
2.2165339878134676,1.7765786468063656,-1.2606281916067015,0.046373370159464855
-2.3885586143452073,1.5877496692447917,-0.033491205802851365,-1.4017750455869686
-0.8146261063010778,-1.3414165055941714,0.1337357410795691,-1.561045167991332
-1.0756863787579611,-0.04220052567083865,0.91271186965263,-1.779094270382651
-3.052779060870533,0.7342740979530857,-1.676019071246531,-0.8219457097760342
1.8248121628128393,-1.013339829844916,0.43713834685104863,1.6932126381010169
-0.551193206131209,-0.7797910237238521,1.0894203465682315,-1.4950867168453597
-2.7872827757860468,-3.028026218390901,-0.045358079659284956,0.10404866169290361
-2.034572366530806,-2.594546583577216,-0.5305022964050254,0.10216530620238184
-3.0869746150199644,0.30334304765226694,-1.9351219403168818,-0.40495617660428473
-1.3525626095312206,-3.069875512791141,-0.06939956205017744,-0.018023455463984428
-1.9715158126154726,2.355967680859778,0.5369232175408781,-0.5457295019505691
-0.011059489201115102,0.030406099254911556,1.9997517046495386,0.008286139447780363
-2.7716948285307783,1.3007095642161728,-0.83271886752781,-1.3565431793825449
0.44258575843499726,-2.279248606696071,0.6409018201480043,-0.5365876808246332
1.497051337974761,-0.5071850250275385,0.6224797870042005,1.833234688794871
1.9836950354674068,-1.2709278729175937,0.3552891291488103,1.5698913023825116
-1.0138787522411103,2.8940610584229045,0.2240982513218554,0.1036322773952233
0.09224826879681602,2.348617086131921,0.23137469854051163,0.7368912751129503
-2.5052616930683635,1.68003356602477,-0.12589211002370815,-1.3289510676166172
-1.1064221491122113,2.994026001318786,0.1363287873855052,0.05613280132747189
2.91340190542513,0.2821782070190668,-1.9726203010114784,0.17225430669745273
-0.07779376442981567,-1.2072283487767435,1.2788759408960395,-1.0371590110271616
-2.424883400530205,-1.3851368401775435,-1.5387686655139137,-0.03715437522198983
-0.8174177135802667,-2.361937378607808,-0.31518012529717376,-0.6916282390587084
-1.4580917428895246,-2.122344538574265,-0.7927774689960942,-0.5687626075005949
1.8809252847822409,2.349759270472509,-0.7684717654238749,0.06608765547887607
0.6791714172189058,-0.19891934627854146,1.6649719523326252,1.0901512713903825
1.5301883361721842,-1.942163469750475,0.9569285587997894,0.5987556234223594
2.106044111919247,0.6444598623068094,-1.4345487940899389,1.2413373908686338
-2.898871606204164,1.4513028320133046,-0.8477716593036753,-1.2327618878277273
2.0415872665052532,2.8630294085390027,-0.2625452902698394,-0.0903712752467043
2.460479612007261,0.9088681281109192,-1.751048095388462,0.4038669510130286
1.1759958677896485,2.1357729964250467,-0.600930934384986,0.7537173140488981
2.528360817623991,2.6842230941930767,-0.3381957289757372,-0.3019756584081764
1.8150903035345998,-2.2961384516543912,0.6446390977856369,0.5075997098008291
3.0603249528846774,1.6201216972274288,-1.0286364961434347,-0.9183116115008622
-0.3051235076798675,-1.782136207434116,0.4600019593767847,-1.1699820012850584
1.9487960519855774,2.2336175319390756,-0.8745742570738937,0.06658521195049583
1.2979893321199203,-0.764660020666156,1.1305548959659601,1.4714214743657723
2.8909060383889713,2.900392744840783,-0.08729887998404862,-0.22422042090008226
2.1449828938425064,1.5686796372377723,-1.383934184378742,0.2982608745058726
3.0892158438515667,-1.586555976230603,-0.9305448984994056,1.0500324745989387
2.7866001888978627,-1.5092481872513184,-0.6483980821132093,1.3048365807927529
0.9936318891174398,2.0582019564450107,-0.45032448719941753,0.9276515718908964
-1.9209738756389367,-2.2828062012875128,-0.8300272896493059,-0.06588905227098285
-0.7049836084653074,-1.5292003282147844,0.14583265961196779,-1.435932047295911
-0.4568354282482048,0.3986520323889029,1.895760737739682,-0.4992608396167258
-2.967343887825597,-1.1307609938635443,-1.5612307023291256,0.6438179546750434
-2.21311517384693,2.4699598006804395,0.36814257949012297,-0.546678841630369
-0.20490000310699408,2.5974970140985265,0.24670822705492634,0.4774342833890103
0.5635179455357813,-0.05209569303411232,1.7174305018446783,1.0235815179281544
1.4842274348284707,-2.3784321202247862,0.712599935606017,0.2165439027746785
-2.62935409566913,-2.674199941600084,-0.31432077053131624,0.34016221184566453
-1.7390537956822891,-0.1053077487786398,-0.43763046821716023,-1.9486918935639719
-0.9085674394909717,-3.0328606890340373,-0.08194859176688063,-0.07138224647136682
-2.561175053634513,2.3595778353160837,0.14351428733983396,-0.7486076527697005
0.37017846300211543,-0.8536454246429366,1.8176514203266354,-0.10306975936207158
0.6215499287620441,-0.8991082337522616,1.7747042653383556,0.30828769292732466
1.8801366794170358,-1.791487252760149,0.6916428464389345,1.0410679542274075
2.592127736994369,0.0210478680533992,-1.716410305200419,1.026397909101044
-1.161015305397193,-0.8129460235111927,0.006076941605332231,-1.8370319606849455
-0.37860981605286037,1.140440731014147,1.652752825668232,0.3206183060099731
-1.3114805596097852,0.5477764596988082,0.9786984662437671,-1.6581672327063501
-1.2685723263068678,0.862474013554265,1.2163132299515176,-1.3497048743532858
-2.547745391211395,-0.08530868315001516,-1.702251075780032,-1.0464550234489534
2.6756538197968354,-2.1756556217623535,-0.01581675148068984,0.9286857108210295
-2.485939660237546,-3.1038601119027978,-0.023563401883858526,0.02946764125424728
-3.022273184339991,-2.2492191990069297,-0.46246353569674326,0.7286944875581968
-0.6033761176437085,1.3307305240756282,1.5703606739667717,0.09747019464277151
1.3735076794720236,-2.8551494325780076,0.28504781019265624,-0.015426725408502762
-1.2302668687670952,-2.2155488576324673,-0.6200937761976699,-0.6430259509590778
0.7167247748072061,-0.762583454079361,1.7529100012585421,0.6110761993160538
1.5782201237700084,0.4836948118568589,-0.47903630763431576,1.8817783041654481
2.4482025398957665,1.1229594119173374,-1.6782288661573816,0.22266886046195533
2.5596372877680382,2.849502758010976,-0.19366009491643343,-0.21727268951438494
-1.7956733071736255,-1.0496776040006845,-1.1794268223938684,-1.2667492736251442
2.9267615159297113,-1.6777388470182495,-0.6607627227991717,1.1618584425731582
0.957271948190094,1.3405528337687942,-0.08889972866372275,1.5647766721633314
2.762453922271388,0.09539689904541948,-1.8889983895166476,0.6500703159336527
3.0637284432506116,0.49164705137241915,-1.912576502397985,-0.32429023542719493
-2.6331948894442423,-0.724501619547008,-1.8502658564846866,-0.2723525395548769
1.5780748319820548,-1.1437288357936686,0.8998670114225636,1.4207907266196516
-1.716332824045438,-1.0408087519781746,-1.0720277219570766,-1.3644785834212274
-1.668638912777309,2.908440254987732,0.22729761534292692,-0.04949777405772382
2.434640898464142,-0.7501245574389963,-0.8738203621502134,1.6430599181805223
2.3081926127284857,1.7660851993664988,-1.268042220277572,-0.0630006215805552
-0.9393739134214107,-0.9853946409721441,0.24366701605292607,-1.745191921102784
2.2788133561905886,-3.122509225551307,0.014377488693843254,0.012548067285642617
2.7363809610875274,0.15248205991727026,-1.887252456765653,0.6442611278256375
-0.7494652014549654,1.7825646267006938,1.2442125459471751,0.1776431549460129
0.3338201881970968,1.4875250779558051,0.6968617418861489,1.29643118084982
-0.747215345680786,1.7188161344103365,1.2975624975468278,0.14619096190191316
-1.8003469016991127,0.43133141773283246,-0.027125551034046874,-1.953479980573785
1.6555936887565519,3.04778708329117,-0.09370386111640935,-0.003552568820539337
-2.052327497620179,-2.7273007322436835,-0.3959481795925184,0.11145347274201456
1.325301964654658,-2.5611278966162745,0.5717771045988511,0.02559725328098017
-0.18291141216708828,1.012005430257064,1.6588623304444883,0.5554264579938154
1.8894066821345392,2.3399551071153866,-0.7777093161419096,0.06407867021235425
-0.5604985106737059,1.5140179595860337,1.4258069223072556,0.2838491691745745
2.429122624873587,2.274885243322003,-0.7651305301677641,-0.34625992238858394
-2.8352632825465114,2.953189704029759,0.03960782513289973,-0.18390764127034256
0.3411438813811474,-1.566170150215199,1.2812938387022017,-0.6062494693282784
2.2645592984847847,3.1110589462948663,-0.02377010113830036,-0.019162910588582105
-2.0985646643560814,1.23751268441693,0.14803328230990875,-1.6224615953809527
-2.121229051922338,-0.6310830110394545,-1.4482384203641652,-1.2318211909021897
-2.858240529244375,2.664127227190111,0.02109543426015481,-0.47247223314664744
-0.5469280769082325,-1.429511823215466,0.45951596347111767,-1.43891450393975
0.09941933927441848,1.9528509862169328,0.5319758640969985,0.9855689375570182
-1.9611323887707888,0.3753535576227307,-0.3954811642401119,-1.9246690051423814
2.1221870710146,0.46485691916967564,-1.3740105491088914,1.3783564289637114
2.24442661223466,-2.2275047346821304,0.37602944325315546,0.7984832194367811
-0.06904169237973345,-1.376672901040677,1.1223733975866206,-1.0611743284711337
2.6169575771276916,-1.1617184505079325,-0.7502065981245412,1.4942278874655457
-2.424942932471366,2.277864424297479,0.2351928116821398,-0.8034110294665511
3.0738422238015817,1.8267220380608027,-0.8106391171390389,-0.9146486031705394
0.946248631067272,-1.8205856065129904,1.2262360284428233,0.04410934163509583
1.9174730866960203,-0.8090522275472978,0.10630123744853803,1.835502441327924
2.6128274269139142,2.046058982966171,-0.9169076804441111,-0.49410149392431346
1.8292827163241254,0.263101789375495,-0.7538752827083965,1.8338069417946057
-1.1430735183876137,1.5678355304134124,1.3259366687332912,-0.49780873296847294
2.720087240212803,-2.1808809750756946,-0.054357559053789806,0.9225896032833678
2.384265544222308,2.0786610455826136,-0.9735578580694833,-0.28206370929421787
-0.27252669952698305,1.0401986975552893,1.6826231973957744,0.4252963141672453
1.7696678930203262,-0.6251698528545431,0.21593995901057225,1.8907927937332625
-1.5958588604137927,0.5337597671983816,0.46197994075508103,-1.8730656989227743
0.7979708207455656,-0.3960262982353133,1.6184629384826499,1.1071495009760874
1.105838474499766,0.1718814356834275,0.7372839531778915,1.8512000989606292
0.9554678558056056,0.03858757937188573,1.122521686227298,1.6548281625047578
2.9186411429825423,-1.8878744539683177,-0.46108768048867865,1.078802483165805
-1.3215478291643192,0.6875695312149808,1.0523530763347144,-1.5614527342493973
1.5715599447393727,-2.4522375999655637,0.6358650848437893,0.22882923774320751
0.7929945427409408,2.601877914106584,-0.26638079570295214,0.4618773141803382
2.267481623802696,0.9797219862015325,-1.6361072726388177,0.6615586310742433
-2.2074616527005726,0.30229375699141814,-0.9226930061527066,-1.7486994785916656
-1.3929355797094571,0.14070796078428405,0.49013208057458035,-1.9339091130720225
0.9848215103418525,-2.116278097796914,0.9783538364275557,-0.07185930025686316
0.09777658072369144,-2.8007445544903375,0.0898870666867575,-0.3270738791466964
1.6652918410734445,-2.6254242066834337,0.47905660261313665,0.17627114471405936
-1.410815346433573,2.469882287984408,0.6489852574695794,-0.11533135692262786
0.047111502850435194,-0.5259992888420024,1.8863984297168095,-0.4136982844476585
1.0338539772175306,0.14322352867101973,0.8951363684567134,1.7827655325158145
2.8796003322024335,-2.023083512637794,-0.3108026660700832,1.0145708126108952
2.514479635130251,-0.3466861107357859,-1.37188660038976,1.413836946709103
-3.113472682103212,0.3506167726374452,-1.9287371215793634,-0.39786329844285634
-2.8698988666339207,0.15325909257848425,-1.8743758885558783,-0.6806413285826591
0.5776340189479101,0.8031447624041306,1.0266330464006743,1.5280442713293176
-1.7601266462869578,1.0366414482823805,0.5613018581294467,-1.6441313438833842
-2.9797434679666037,-1.079562626883758,-1.5945687478773194,0.6330707983486141
-1.1530488816362103,1.4354060965106505,1.3661039766332217,-0.6353848329499769
-1.990141940403644,-0.803107924215626,-1.3471025295134649,-1.2546961761716393
0.41493589629488126,2.4107993244126327,-0.03538821802540071,0.7137628685306833
1.2199696016477493,1.9603565762307813,-0.6555756575988384,0.9003650698322387
-0.5645110347599611,0.08810099121903026,1.7334972698283533,-0.9935947111306906
0.2582616112794267,2.8041767139099267,-0.030033507816611404,0.33447190145293537
2.2445507380180416,-2.9904592709463422,0.1105472469678056,0.10284532826707238
-1.2393984744953295,-1.022949470469309,-0.31236795599344647,-1.7158458794457627
-0.7594422954790208,1.901229645987648,1.1411899038546238,0.2208613384254693
-2.351943305494332,-1.7419010940112303,-1.283944370404083,0.10461681999890671
1.9621617035292491,2.321222173343216,-0.7974171790919733,0.015009054421621482
0.8040072367328626,-2.0861838183626666,0.9784558399289712,-0.23849545703168995
-2.54775045288729,1.483734650915439,-0.34343195779341873,-1.4338612057376132
-0.800111024702661,2.0784766660182257,0.984907628356188,0.24011254738028687
0.8752791018370454,-2.4881812224551676,0.5986892570178163,-0.23139130628143534
0.5387842220486156,-0.5013460469741018,1.8576323958912448,0.5505222586541331
0.7208048826379398,0.6286119082431747,0.9708504589754783,1.6355850388971525
-0.10050883375524,0.7836071377751046,1.770574035625735,0.530859463394347
1.5553725071150089,0.19095268599850268,-0.159205693772219,1.9845153765169494
2.637432574535601,-2.397795730252049,0.0958437081888357,0.7204220562053132
0.46612576453997034,-2.410095640317409,0.5287437883243227,-0.4817462986198134
0.8296414637955518,3.035839190889517,-0.07409607312333866,0.07538665399153388
-0.34812992379160734,1.7309680011081419,1.1268658099837308,0.6412472804047906
0.6246634913164315,-1.8082167138867788,1.1887970595668031,-0.3411293398073686
-0.4140984441522093,-0.6768989422425018,1.3770802741450736,-1.289452488156797
1.0238376258126962,0.9253073157962133,0.1507056523156488,1.7833861266538924
-2.8656955605393075,-1.2432334380553338,-1.5296759416202117,0.5509668133653656
2.6062015562567566,-1.8380009005513573,-0.14090707227980237,1.2050197931345155
-0.06006382430348545,-1.8245839879448529,0.6894724470826841,-1.0111792962803947
0.15292813352068446,0.5016880681650351,1.7816109288928423,0.7611875694496297
-0.9297536589940387,1.0706015057250822,1.58812876515628,-0.6610900297537636
0.5926778113207583,-1.2757577155306274,1.6050802834149875,-0.07260075954855827
-0.39458366686117907,2.0374748954445963,0.8511242290590036,0.6129784066198245
-1.733369580297551,-1.5427688412836689,-1.152820426607463,-0.8526738511319277
0.4381244573704124,-2.4164376047037655,0.509218213285937,-0.4938659961387385
-1.1602114001850572,-0.585739790518967,0.22488507403119207,-1.9015870727655502
1.6319923018393663,2.6290234625196813,-0.49735941824681873,0.09827915870392934
-3.133603829555106,-2.6489388368108706,-0.12269380723678336,0.4720006708799046
-0.888915812205243,-1.6385313826412073,-0.1870120352932073,-1.3526492352171853
-0.29955201338395065,-2.3734671310932356,0.06325536333440474,-0.746706210048536
1.5707717101216643,1.8745811146476443,-0.9541939148173405,0.700889661928521
-2.459213301043594,-2.4443062888335874,-0.5861053614946827,0.351148719863272
-2.760071213301836,-2.0076562289856996,-0.8727890056410722,0.626136270666733
-1.80954917108404,2.618836158363746,0.4535236514327332,-0.24783830240570093
-1.3618616542773974,2.835642122784856,0.3042816016449704,0.01704521384761848
-1.1098367587323517,0.7085626035288066,1.3653717928772375,-1.2862176871811961
0.4167666849025231,-1.9692175619532055,0.9327470039011235,-0.5950257044373828
-2.4478734648966074,1.7626219926489037,0.005386638410759148,-1.272268919073893
-1.8140206558395862,1.2977706146951364,0.6288430550388087,-1.4641888611878413
0.11116143672767986,-0.7706070930645841,1.7841599145842317,-0.5017461869503853
1.2466222800320956,-0.4250750350243142,0.9996150912413291,1.6801146547606707
0.3663407663930345,-1.36396170951737,1.4759470183550898,-0.4819817797682913
0.413146215168104,-0.8664873957802177,1.814850955624029,-0.036478847231869505
-0.6481060600990665,-2.2303471280453286,-0.16834956470156837,-0.8637908142910473
0.734173955538302,-2.145413180130248,0.9012653852651824,-0.3173236064947187
-1.2575559956616256,-3.10951918558617,-0.03034906361525086,-0.01037080054350581
0.2677021926060452,-0.469549028593403,1.9440792459525493,0.06403716140481686
-2.8763411085821766,1.3438714898126776,-0.9267092629159331,-1.2614176456901491
1.4372700956349762,-0.298484619199201,0.5518275583551182,1.8992242577507505
-2.2101372454735486,-2.472803389596125,-0.6261107545687041,0.19707724480745126
0.6069516263741628,-2.5999107023255235,0.41165624066776424,-0.34183871308198555
1.450430910746249,0.7221047688996549,-0.4460021809090535,1.817117079254194
-2.7757793829256103,-2.6833832942304072,-0.2545585895261654,0.37617535850747436
2.5151367752580276,-0.9519811477159301,-0.8024698050046912,1.5862481260757684
0.5130257245841028,0.5296877961405277,1.375141669676232,1.3545903824278422
-1.7088932321643637,-0.39939265818883074,-0.6496395390081593,-1.8494764496122396
1.0492593892266555,0.5290183656191707,0.4907319760993261,1.8670264955041447
-1.4131178056726852,-0.4590635070395468,-0.13981709830768257,-1.942520758357352
2.944324722026928,-0.5237694558678103,-1.7317269850274513,0.8561552145487924
-1.5901544547936481,1.8679106633597593,0.9423161839770237,-0.7256140905474826
1.8338558194750494,2.6086961598437606,-0.5266103466613992,0.0017845598513492877
1.4307161506485242,-2.5088517584694707,0.6125943651982457,0.10912727134650047
-2.808186058823663,2.4474650989524447,-0.009290368144165062,-0.680212810534853
-1.7628890121210912,-0.5654836699193511,-0.8780761842472027,-1.7081104439981334
2.9406571335441516,2.5147837998131077,-0.30334175070552427,-0.5368211120751633
0.46521376163908723,-1.2425491402275592,1.6065106749713767,-0.25276875333163396
-2.386292801410775,-1.4222621264631092,-1.5137704567637875,-0.06690492134641024
-2.2832884370741064,0.4390260414728129,-0.9237919903844565,-1.7195756806012876
1.1508301696553422,-0.48679266927163,1.195239890997692,1.5294041794873414
1.9014484257290976,-2.6571961759342537,0.4030990422303259,0.25999779206600926
-1.7010805455055629,2.6162081770506154,0.47977345665558724,-0.1988846002844925
1.1168621685968638,-2.6121875344094256,0.5139039961863932,-0.0984245033809289
0.692843871694445,-0.04404166312487323,1.5662407829912288,1.242960359428237
-2.560981114396442,1.9791132309240291,-0.0006898089571241162,-1.0981207585971693
-0.9493926566603181,-2.748916685155886,-0.26681758637765285,-0.2846605363297885
-2.5823638106979905,-2.553572942001937,-0.4366671753073515,0.3811038824829126
-0.572393159984268,-2.851065241337693,-0.11993101626476299,-0.2634970517122238
-0.5298771019164921,-1.9550826179424519,0.07081703852970145,-1.1158807253647933
-2.5871141968999645,2.207155583625603,0.07850483754404969,-0.8973820033750617
-1.4492812511183846,-1.3506120039524878,-0.8209703274821669,-1.3277148491007824
1.6398591194074212,-1.5064814199421563,0.9221104684961098,1.1305987079353246
2.68026762033778,-1.0430897679756952,-0.9617962496201459,1.4429325717173302
-1.863080944670827,1.444643047368368,0.6255840916859658,-1.363921701191778
-1.3557770974472632,-0.0540240219700836,0.3736668383104724,-1.9640405313480378
-0.5084695874807812,0.2419289541437437,1.838178447413032,-0.75023682700268
1.9500400415965018,-0.17167258722172019,-0.5763018030555102,1.9074792434486727
-1.9439809011184601,-0.4047712836388837,-1.0664074016425622,-1.643520683486149
2.3836843753950037,-2.645878014362394,0.23954825550003356,0.4282039414453337
2.784537485752872,1.522537303751708,-1.3312376671173152,-0.5694619039772529
-2.97128791374558,0.28705667501448096,-1.88275393637279,-0.6110649416464935
2.667384312666643,2.081557276224463,-0.8531100296127242,-0.5426977404984789
2.9563913652786677,2.2348041704867807,-0.522178936814039,-0.7034010154649075
-1.4868962475521414,-3.0057351358437825,-0.13419137420889293,-0.02053213230179818
-1.625447671035421,1.5890153288537219,0.9447122724829482,-1.0349312701297997
-2.31881570502993,-2.4735340423932266,-0.600312638660127,0.26376733942747377
1.7450309808301645,1.9144195598104456,-1.0422359913755013,0.4898394708889703
0.059749939708019895,2.6469941592174626,0.09128165080425643,0.4809874495853173
-1.432717478806161,2.401259295991321,0.7041422667554155,-0.16642172563355317
0.8078726432005343,1.7337473884451473,-0.13431338459149367,1.2874386044623851
-2.139202705992235,-0.040394937921391705,-1.1101742438906013,-1.6630939898467765
-1.9684852244440671,1.4489446064599836,0.48075870790419656,-1.418439943971201
-2.601188902263021,0.7814077290062791,-1.1039212654419257,-1.4836453261780496
-1.1353754717741604,-3.056892739573724,-0.07519291506043935,-0.03893344369593377
-2.7693347733833127,0.9185388159948449,-1.2078637790054942,-1.3247751322726902
-2.197131140772831,-1.0498645669745548,-1.5806294752899164,-0.7049734065938417
-0.4954651813862978,-2.2048126765218043,-0.024443219243317715,-0.9025696050685679
-1.272179264208149,2.4693401463605733,0.6592012132335519,-0.024737706806179927
2.52264986874948,0.06502343643791741,-1.664961666908661,1.1061989377717087
-2.4136982667342717,0.7304933953905062,-0.8587488865194203,-1.65898791810116
1.529277188478349,-0.8351135939635124,0.8100962655960373,1.638881015665564
-2.1745302905828563,-0.9404927654748936,-1.5673673522854155,-0.8497879831884394
-0.1542017239794915,1.6061103378446937,1.1067422991447213,0.8393498317510836
-2.344228907653809,2.324227111729221,0.30120455167933724,-0.7355173666397841
1.141567009155076,-0.6485440283770401,1.2970762910343288,1.3825777636712515
1.4639891821217335,1.1383235479625293,-0.7514744875592129,1.507819779795826
-2.481847091915346,1.3045738532861249,-0.40670362127931975,-1.5364797131017645
-2.2294296174300667,-2.871881849776445,-0.23284499700046624,0.13448873491097502
-1.7796622007915364,-0.3670185197767837,-0.7519273100795472,-1.8169777156670963
1.0126552631732428,2.0272662306720646,-0.46522565067229915,0.9497371752592692
0.5699923700052523,2.689454419695328,-0.1511581434240905,0.4220441239160901
2.446564777877656,-0.03792405743139682,-1.5112384542306307,1.3094732806326146
-2.029364305660871,1.8155654837196806,0.5345674714985469,-1.10886107368189
2.946923132242497,-1.8083142468717956,-0.562253538843275,1.1014940043611259
1.5173822262108958,3.0239549543675883,-0.11683018794757417,0.013167530250542625
-2.134965286759126,-0.26510228115630374,-1.2721530977618358,-1.520446615556061
-1.4400446989748568,1.161632949433434,1.0918725393979833,-1.266293080913578
2.8434383005902912,-2.0340915250936207,-0.2659088797215907,1.0175931130082692
0.7297256103846119,-0.1793775842823777,1.59769991802767,1.1896490398410493
-2.3966748823932518,2.514882425235081,0.25787797113665534,-0.5599789137810192
-0.6731509203263415,-1.4083446537878794,0.2930737090007409,-1.4958555975838808
-2.604613291327565,-1.2820026265985867,-1.5943299142268001,0.16644608877387468
1.6446465708529994,0.756277430375806,-0.8118006637062275,1.6720558494591615
-1.108361537344408,0.8874621552215842,1.421829270911584,-1.11407616185886
0.9383155517088833,-2.219831371553389,0.8764101788695513,-0.15188588033092898
-0.5059910932369056,2.0682066497842424,0.8832752113438279,0.5152886033459231
1.913472366815097,2.242476979787944,-0.8641750433710067,0.09271791174057409
0.9066780716465859,-0.822877361192988,1.6128558079504232,0.8711632301818796
-1.6772801073896997,2.1871500764594787,0.7665253167271477,-0.5062721982466375
0.5145876474457607,-3.063977706259761,0.04078251971877522,-0.06601395771539048
-2.736803957761689,-1.8781193151481146,-1.0164971015850712,0.6014294354094469
1.4992561030513016,0.6370664324381066,-0.46438095622459225,1.8417488324695852
-0.40593881893568406,1.3012275276011849,1.5440256171094504,0.3855081840162947
-2.704557667720873,1.191922267546481,-0.8478824588606676,-1.421564125277889
1.7464096870972092,-2.2827241837590284,0.6848856049211236,0.47364814379230724
-1.5178979988886487,2.3356326164707015,0.7367494412632056,-0.2690027466596553
-2.5956713714020756,2.1576740381642034,0.050953544531428197,-0.9433323799691598
-0.20702793886402615,0.01069788642906877,1.9594352320543735,-0.4006234238052454
3.1063610934675783,1.216310107470587,-1.3793068044193786,-0.8897920480368215
-2.978520255583982,-0.12274092120539315,-1.9859199319093879,-0.20267114866511732
-0.6375335217008313,-2.614211003605483,-0.19037312806729523,-0.48528602167543317
-1.9141519273617589,0.010664266718725113,-0.6632366842901647,-1.886797120812131
-1.9860545565563423,-1.4794011177610777,-1.3514393884925187,-0.596781053878018
-0.5280617673553354,2.1055955314140533,0.857047904161456,0.49611723171343214
-1.0599499477513032,2.9502700940075375,0.17480122706484963,0.0770540888272403
-2.19197132598009,1.4021342517374693,0.12196997540947363,-1.5234337676086922
-2.021390157068636,0.12795197794051338,-0.752573369900529,-1.8485897160111762
-0.9854372969216634,-0.15499222242909605,0.9697028640590566,-1.7423265532984091
1.4926982039609484,2.979085519551905,-0.16027173565927438,0.0257579655644391
-0.8532446121631652,1.4633583201959857,1.477124935550446,-0.18045717921332116
-0.6690526098149747,-1.2564792796658932,0.43706722569650686,-1.55798149540958
-0.7113741261061604,-0.01552151183392958,1.5047064716626868,-1.3174283743883541
-2.8537312426639985,1.7664985247194336,-0.493916078383867,-1.1692459766747958
